Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-0,384480000	0,751373900	200,636603000	0,021970400	0,000897260	0,844530300	-0,360851700	0,329594400	-0,273118200	0,881912400	102,307125000	-0,329594400	1,812769200	0,357800100	200,385773000	1,000062310	0,035705800	0,043945600	7,498744720	53,046567400	200,684869000
-0,338704000	0,932956000	200,484023000	-0,048830200	0,000769080	0,048062700	0,043485300	0,155641800	-0,270066600	0,897933300	102,312618000	0,079346800	1,672386400	-0,495885000	200,375091000	1,000062310	-0,042572300	-0,038452400	7,498744720	53,046567400	200,684869000
-0,109824000	1,071812900	200,621345000	-0,009767800	0,001281800	-0,540896100	-1,312950900	0,344853400	-0,266252100	0,914717100	102,312618000	0,299076400	1,699852600	0,628629600	200,364409000	1,000062310	0,004119900	0,013733000	7,498744720	53,046567400	200,684869000
0,256384000	1,129797100	200,339072000	-0,114748000	0,000897260	-0,193013700	-0,846819000	0,268558400	-0,266252100	0,931500900	102,318111000	0,009155400	1,831080000	0,668300400	200,348386000	1,000062310	-0,104370800	-0,097504300	7,498744720	53,046567400	200,684869000
0,416600000	1,145056100	199,995767000	-0,170900200	0,001025440	0,370769400	-0,893355900	0,344853400	-0,269303700	0,946758900	102,323604000	-0,170900800	1,632713000	-0,295242300	200,391114000	1,000062310	-0,156556200	-0,148316400	7,498744720	53,046567400	200,684869000
0,416600000	1,236610100	200,133089000	-0,126955000	0,000704990	0,778158000	0,232684500	0,399785800	-0,270066600	0,964305600	102,329097000	-0,143434600	1,690697200	0,168600900	200,428501000	1,000062310	-0,111237300	-0,100250900	7,498744720	53,046567400	200,684869000
0,599704000	1,184729500	199,545656000	-0,288087400	0,001153620	0,040433700	-0,030516000	0,613411800	-0,267015000	0,984903900	102,334590000	0,109864800	1,705956200	-0,131218800	200,412478000	1,000062310	-0,263673600	-0,247194000	7,498744720	53,046567400	200,684869000
1,034576000	1,161841000	199,934735000	-0,317384200	0,000640900	-0,154105800	-0,722466300	0,555427600	-0,262437600	1,002450600	102,334590000	0,253299400	1,879908800	-0,177755700	200,449865000	1,000062310	-0,295259500	-0,280153200	7,498744720	53,046567400	200,684869000
0,897248000	1,273231700	199,629575000	-0,327149800	0,000833170	-0,572175000	-0,296005200	0,509650600	-0,261674700	1,022286000	102,345576000	0,198367000	1,956203800	-0,305922900	200,487252000	1,000062310	-0,306245900	-0,293886200	7,498744720	53,046567400	200,684869000
1,011688000	1,412088600	200,033912000	-0,312501400	0,001089530	-0,445533600	0,018309600	0,592049200	-0,262437600	1,043647200	102,351069000	0,228885000	1,937893000	0,376109700	200,471229000	1,000062310	-0,288393000	-0,273286700	7,498744720	53,046567400	200,684869000
1,080352000	1,306801500	199,949993000	-0,322267000	0,000961350	0,254045700	0,454688400	0,665292400	-0,261674700	1,065771300	102,356562000	0,076295000	1,968411000	0,374583900	200,449865000	1,000062310	-0,295259500	-0,278779900	7,498744720	53,046567400	200,684869000
1,309232000	1,355630300	199,995767000	-0,251466400	0,000769080	0,454688400	-0,054928800	0,561531200	-0,263963400	1,081792200	102,362055000	-0,079346800	2,154570800	-0,923871900	200,439183000	1,000062310	-0,229341100	-0,214234800	7,498744720	53,046567400	200,684869000
1,446560000	1,465495100	200,445878000	-0,136720600	0,000704990	0,701105100	-0,683558400	0,588997400	-0,264726300	1,103153400	102,367548000	-0,094605800	2,084379400	-0,457740000	200,423160000	1,000062310	-0,112610600	-0,097504300	7,498744720	53,046567400	200,684869000
1,675440000	1,531108800	200,049170000	0,036618800	0,000576810	-0,514194600	-0,789601500	0,601204600	-0,263200500	1,129092000	102,373041000	-0,024414400	2,151519000	0,443244900	200,407137000	1,000062310	0,060425200	0,076904800	7,498744720	53,046567400	200,684869000
1,904320000	1,502116700	200,018654000	-0,036623200	0,000769080	-0,051877200	-0,273881100	0,698862200	-0,261674700	1,152741900	102,378534000	0,131227400	2,340730600	0,621763500	200,391114000	1,000062310	-0,008239800	0,009613100	7,498744720	53,046567400	200,684869000
2,064536000	1,526531100	200,224637000	-0,043947400	0,001089530	-0,028990200	0,707971200	0,555427600	-0,262437600	1,177154700	102,389520000	0,134279200	2,246124800	-0,472998000	200,428501000	1,000062310	-0,021972800	-0,006866500	7,498744720	53,046567400	200,684869000
1,995872000	1,546367800	200,087315000	-0,000002200	0,000833170	0,028990200	0,558442800	0,744639200	-0,262437600	1,200041700	102,395013000	-0,128175600	2,389559400	-0,394419300	200,412478000	1,000062310	0,030212600	0,049438800	7,498744720	53,046567400	200,684869000
2,545184000	1,474650500	199,835558000	-0,051271600	0,000961350	-0,081630300	0,867417300	0,802623400	-0,260148900	1,227506100	102,405999000	-0,012207200	2,502476000	-0,382975800	200,449865000	1,000062310	-0,019226200	0,001373300	7,498744720	53,046567400	200,684869000
2,568072000	1,415140400	199,675349000	-0,024416200	0,001089530	0,263963400	-0,921583200	0,799571600	-0,257860200	1,251918900	102,411492000	0,079346800	2,557408400	0,334150200	200,433842000	1,000062310	0,008239800	0,028839300	7,498744720	53,046567400	200,684869000
2,568072000	1,593670700	199,858445000	-0,087892600	0,000897260	0,546999300	-1,251918900	0,756846400	-0,256334400	1,276331700	102,416985000	0,408941200	2,429232800	0,285324600	200,417819000	1,000062310	-0,057678600	-0,037079100	7,498744720	53,046567400	200,684869000
2,751176000	1,663862100	199,850816000	-0,168458800	0,000833170	0,093836700	0,512668800	0,802623400	-0,258623100	1,306084800	102,427971000	0,366216000	2,752723600	0,898696200	200,455206000	1,000062310	-0,135956700	-0,115357200	7,498744720	53,046567400	200,684869000
3,208936000	1,601300200	199,515140000	-0,097658200	0,001025440	-0,274644000	0,193776600	0,985731400	-0,259386000	1,328208900	102,438957000	-0,076295000	2,740516400	0,281510100	200,439183000	1,000062310	-0,057678600	-0,031585900	7,498744720	53,046567400	200,684869000
3,277600000	1,680647000	200,102573000	-0,080568400	0,001025440	-0,057980400	0,885726900	0,915540000	-0,263963400	1,344992700	102,444450000	-0,411993000	2,249176600	-0,930738000	200,428501000	1,000062310	-0,043945600	-0,019226200	7,498744720	53,046567400	200,684869000
2,957168000	1,723372200	200,194121000	0,007322000	0,000961350	0,134270400	1,019234400	0,784312600	-0,269303700	1,366353900	102,455436000	-0,607308200	2,050809600	0,181570200	200,412478000	1,000062310	0,038452400	0,059051900	7,498744720	53,046567400	200,684869000
3,323376000	1,663862100	200,239895000	-0,102541000	0,001409980	0,201405600	-1,060431000	0,912488200	-0,272355300	1,385426400	102,466422000	-0,619515400	2,063016800	0,559205700	200,396455000	1,000062310	-0,065918400	-0,042572300	7,498744720	53,046567400	200,684869000
3,826912000	1,592144800	200,094944000	0,031736000	0,000833170	0,462317400	0,260911800	0,964368800	-0,275406900	1,400684400	102,477408000	-0,177004400	2,014188000	0,827746500	200,385773000	1,000062310	0,070038300	0,096131000	7,498744720	53,046567400	200,684869000
4,055792000	1,817978000	200,163605000	0,158688800	0,000384540	0,276932700	0,477575400	0,985731400	-0,276169800	1,415179500	102,488394000	-0,341801600	1,434346000	0,068661000	200,369750000	1,000062310	0,197755200	0,223847900	7,498744720	53,046567400	200,684869000
4,170232000	1,880539900	200,155976000	0,119626400	0,001089530	-0,492833400	1,148927400	1,043715600	-0,277695600	1,427385900	102,499380000	-0,128175600	1,376361800	-0,234210300	200,407137000	1,000062310	0,160676100	0,188142100	7,498744720	53,046567400	200,684869000
4,513552000	1,708113200	200,110202000	0,229489400	0,002243150	0,032041800	0,786549900	1,089492600	-0,276169800	1,438829400	102,510366000	-0,027466200	1,232927200	0,461554500	200,396455000	1,000062310	0,273286700	0,302126000	7,498744720	53,046567400	200,684869000
4,559328000	1,685224700	200,217008000	0,144040400	0,000833170	0,280747200	0,392130600	1,019301200	-0,277695600	1,447221300	102,515859000	0,180056200	1,010145800	-0,791127300	200,433842000	1,000062310	0,185395500	0,211488200	7,498744720	53,046567400	200,684869000
5,039976000	1,865280900	200,262782000	0,246579200	0,001794520	0,194539500	1,008553800	1,153580400	-0,277695600	1,461716400	102,532338000	0,134279200	1,132217800	-0,003814500	200,417819000	1,000062310	0,292512900	0,322725500	7,498744720	53,046567400	200,684869000
5,085752000	1,883591700	200,133089000	0,195309800	0,000769080	0,321180900	-0,122826900	1,226823600	-0,272355300	1,475448600	102,543324000	0,228885000	1,354999200	0,411203100	200,407137000	1,000062310	0,244447400	0,276033300	7,498744720	53,046567400	200,684869000
5,314632000	1,810348500	199,652462000	0,065915600	0,000769080	-0,275406900	1,012368300	1,177994800	-0,269303700	1,487655000	102,554310000	0,317387200	1,373310000	-0,649227900	200,444524000	1,000062310	0,112610600	0,144196500	7,498744720	53,046567400	200,684869000
5,337520000	1,891221200	199,972880000	-0,000002200	0,001217710	-0,220478100	0,820117500	1,168839400	-0,263963400	1,500624300	102,565296000	0,405889400	1,269548800	-0,522586500	200,428501000	1,000062310	0,046692200	0,078278100	7,498744720	53,046567400	200,684869000
5,703728000	1,938524100	199,927106000	0,117185000	0,001217710	-0,150291300	0,601165200	1,251238000	-0,259386000	1,515882300	102,581775000	0,335698000	1,336688400	-0,477575400	200,465888000	1,000062310	0,167542600	0,200501800	7,498744720	53,046567400	200,684869000
5,841056000	1,721846300	199,927106000	0,021970400	0,001025440	0,228870000	1,953786900	1,528951800	-0,254808600	1,530377400	102,598254000	0,564583000	1,431294200	0,173178300	200,444524000	1,000062310	0,083771300	0,123597000	7,498744720	53,046567400	200,684869000
6,275928000	1,682172900	200,133089000	-0,114748000	0,001025440	0,402811200	0,859025400	1,644920200	-0,247942500	1,539532200	102,614733000	0,723276600	1,284807800	-0,193776600	200,481911000	1,000062310	-0,049438800	-0,005493200	7,498744720	53,046567400	200,684869000
6,275928000	1,866806800	200,499281000	-0,068361400	0,000897260	0,222766800	1,411365000	1,535055400	-0,244890900	1,551738600	102,631212000	0,476080800	1,208512800	-0,247179600	200,465888000	1,000062310	-0,006866500	0,032959200	7,498744720	53,046567400	200,684869000
6,459032000	1,982775200	200,705264000	-0,053713000	0,001025440	-0,545473500	0,377635500	1,647972000	-0,245653800	1,561656300	102,647691000	0,250247600	1,083389000	0,666774600	200,449865000	1,000062310	0,012359700	0,054932000	7,498744720	53,046567400	200,684869000
6,871016000	1,886643500	200,751038000	-0,097658200	0,000833170	0,284561700	0,379924200	1,709008000	-0,251757000	1,566996600	102,664170000	-0,244144000	0,912488200	0,461554500	200,433842000	1,000062310	-0,030212600	0,015106300	7,498744720	53,046567400	200,684869000
6,642136000	1,901902500	200,720522000	-0,161134600	0,000897260	0,569886300	0,744590400	1,922634000	-0,263200500	1,570048200	102,686142000	-0,598152800	0,567634800	0,302108400	200,471229000	1,000062310	-0,085144600	-0,034332500	7,498744720	53,046567400	200,684869000
7,077008000	1,943101800	200,773925000	0,029294600	0,000704990	0,096888300	1,968282000	1,934841200	-0,270829500	1,576151400	102,708114000	-0,909436400	0,445562800	0,675166500	200,455206000	1,000062310	0,105744100	0,156556200	7,498744720	53,046567400	200,684869000
7,328776000	1,851547800	200,613716000	0,114743600	0,000897260	0,302108400	1,193938500	2,078275800	-0,272355300	1,576914300	102,730086000	-0,579842000	0,335698000	0,553102500	200,487252000	1,000062310	0,197755200	0,252687200	7,498744720	53,046567400	200,684869000
7,534768000	1,764571500	200,514539000	0,158688800	0,000961350	-0,166312200	1,410602100	2,053861400	-0,273118200	1,576914300	102,746565000	-0,234988600	0,109864800	0,230395800	200,524639000	1,000062310	0,240327500	0,295259500	7,498744720	53,046567400	200,684869000
7,443216000	1,950731300	200,278040000	0,180661400	0,001025440	0,292190700	0,579804000	2,026395200	-0,272355300	1,576151400	102,768537000	0,119020200	0,039673400	1,216062600	200,556685000	1,000062310	0,262300300	0,314485700	7,498744720	53,046567400	200,684869000
7,603432000	2,089588200	200,628974000	0,332028200	0,000833170	0,271592400	0,456214200	2,151519000	-0,274644000	1,579203000	102,790509000	-0,012207200	0,170900800	0,978800700	200,583390000	1,000062310	0,417483200	0,473788500	7,498744720	53,046567400	200,684869000
7,855200000	2,123158000	200,903618000	0,285641600	0,001025440	0,067898100	2,154429600	2,267487400	-0,273881100	1,579965900	102,817974000	0,231936800	0,082398600	0,492070500	200,615436000	1,000062310	0,376284200	0,435336100	7,498744720	53,046567400	200,684869000
7,946752000	2,089588200	200,659490000	0,263669000	0,000833170	0,505802700	1,656255900	2,209503200	-0,267777900	1,579965900	102,839946000	0,387578600	-0,152590000	-0,417306300	200,642141000	1,000062310	0,351564800	0,409243400	7,498744720	53,046567400	200,684869000
7,946752000	2,062122000	200,903618000	0,163571600	0,000833170	0,196828200	2,297091900	2,304109000	-0,262437600	1,586832000	102,861918000	0,238040400	0,274662000	-1,138246800	200,615436000	1,000062310	0,255433800	0,315859000	7,498744720	53,046567400	200,684869000
8,290072000	2,094165900	200,834957000	0,175778600	0,001345890	-0,248705400	0,231921600	2,471958000	-0,252519900	1,597512600	102,889383000	0,744639200	0,619515400	0,619474800	200,642141000	1,000062310	0,274660000	0,339205100	7,498744720	53,046567400	200,684869000
8,587616000	2,165883200	201,292697000	0,229489400	0,000833170	-0,022124100	1,258022100	2,346834200	-0,241839300	1,610481900	102,911355000	0,857555800	0,997938600	-0,586670100	200,668846000	1,000062310	0,322725500	0,384524000	7,498744720	53,046567400	200,684869000
8,610504000	2,200978900	201,124859000	0,205075400	0,000961350	-0,144188100	1,399921500	2,493320600	-0,235736100	1,631843100	102,938820000	1,135269600	1,507589200	0,402048300	200,695551000	1,000062310	0,304872600	0,369417700	7,498744720	53,046567400	200,684869000
8,839384000	2,193349400	200,926505000	0,297848600	0,000384540	-0,340253400	2,118573300	2,658117800	-0,228870000	1,653967200	102,966285000	0,640878000	1,937893000	-0,212849100	200,716915000	1,000062310	0,403750200	0,473788500	7,498744720	53,046567400	200,684869000
9,045376000	1,956834900	200,773925000	0,329586800	0,000897260	0,653042400	1,669988100	2,713050200	-0,226581300	1,679905800	102,993750000	0,512702400	2,270539200	-1,531903200	200,738279000	1,000062310	0,438082700	0,509494300	7,498744720	53,046567400	200,684869000
9,274256000	2,016345000	200,827328000	0,373532000	0,000961350	0,752219400	-0,164023500	2,880899200	-0,227344200	1,703555700	103,021215000	0,210574200	2,450595400	0,011443500	200,813053000	1,000062310	0,488894800	0,564426300	7,498744720	53,046567400	200,684869000
9,251368000	2,185719900	200,484023000	0,351559400	0,001089530	0,434853000	1,643286600	3,186079200	-0,233447400	1,739412000	103,059666000	-0,085450400	2,655066000	0,774343500	200,829076000	1,000062310	0,479281700	0,563053000	7,498744720	53,046567400	200,684869000
9,663352000	2,336784000	200,239895000	0,334469600	0,001217710	0,482152800	0,779683800	3,094525200	-0,234973200	1,767639300	103,087131000	0,167849000	2,877847400	0,875046300	200,850440000	1,000062310	0,458682200	0,539706900	7,498744720	53,046567400	200,684869000
9,640464000	2,263540800	200,262782000	0,375973400	0,000833170	-0,181570200	2,202492300	3,112836000	-0,236499000	1,793577900	103,120089000	-0,100709400	2,734412800	-0,824694900	200,866463000	1,000062310	0,499881200	0,582279200	7,498744720	53,046567400	200,684869000
9,480248000	2,043811200	199,927106000	0,317379800	0,000576810	0,183858900	2,012530200	3,305099400	-0,239550600	1,824856800	103,153047000	-0,329594400	2,798500600	-0,678981000	200,930555000	1,000062310	0,449069100	0,536960300	7,498744720	53,046567400	200,684869000
9,594688000	2,133839300	199,568543000	0,288083000	0,000833170	0,725517900	-0,106043100	3,216597200	-0,241839300	1,853084100	103,186005000	-0,381475000	3,366135400	1,093235700	200,941237000	1,000062310	0,417483200	0,501254500	7,498744720	53,046567400	200,684869000
9,938008000	1,987352900	199,530398000	0,239255000	0,000128180	0,901747800	1,129854900	3,427171400	-0,243365100	1,881311400	103,218963000	-0,021362600	2,856484800	1,836300300	200,903850000	1,000062310	0,376284200	0,466922000	7,498744720	53,046567400	200,684869000
10,121112000	1,976671600	199,744010000	0,144040400	0,001089530	1,274043000	1,032203700	3,372239000	-0,241076400	1,898095200	103,251921000	0,347905200	2,337678800	0,578278200	200,919873000	1,000062310	0,278779900	0,368044400	7,498744720	53,046567400	200,684869000
10,075336000	2,101795400	199,675349000	0,078122600	0,000640900	-0,350934000	2,718975600	3,482103800	-0,238787700	1,917167700	103,290372000	0,646981600	1,959255600	-0,450111000	200,877145000	1,000062310	0,216981400	0,308992500	7,498744720	53,046567400	200,684869000
10,487320000	2,326102700	200,178863000	0,158688800	0,001281800	-0,054928800	2,980650300	3,530932600	-0,235736100	1,933951500	103,323330000	0,207522400	1,745629600	0,331098600	200,845099000	1,000062310	0,299379400	0,392763800	7,498744720	53,046567400	200,684869000
10,487320000	2,364250200	200,506910000	0,207516800	0,001474070	-0,156394500	1,486892100	3,408860600	-0,239550600	1,944632100	103,356288000	-0,253299400	1,550314400	-1,403736000	200,807712000	1,000062310	0,343325000	0,432589500	7,498744720	53,046567400	200,684869000
10,464432000	2,214712000	200,705264000	0,197751200	0,000833170	0,400522500	2,414578500	3,387498000	-0,244128000	1,957601400	103,394739000	-0,265506600	1,284807800	-0,252519900	200,775666000	1,000062310	0,332338600	0,421603100	7,498744720	53,046567400	200,684869000
10,761976000	2,255911300	200,621345000	0,185544200	0,000897260	-0,119775300	1,885125900	3,707937000	-0,245653800	1,973622300	103,433190000	-0,201418800	1,351947400	-0,422646600	200,743620000	1,000062310	0,333711900	0,431216200	7,498744720	53,046567400	200,684869000
10,510208000	2,263540800	200,712893000	0,275876000	0,000961350	0,109857600	3,272078100	3,750662200	-0,244128000	1,986591600	103,471641000	0,149538200	1,361102800	0,090022200	200,716915000	1,000062310	0,425723000	0,523227300	7,498744720	53,046567400	200,684869000
11,036632000	2,236074600	200,621345000	0,434567000	0,001089530	0,168600900	3,303357000	3,546191600	-0,239550600	1,995746400	103,504599000	0,451666400	1,245134400	-0,624052200	200,738279000	1,000062310	0,575412700	0,668797100	7,498744720	53,046567400	200,684869000
10,922192000	2,319999100	200,697635000	0,454098200	0,000833170	-0,631681200	1,796629500	3,619434800	-0,241839300	2,006427000	103,543050000	0,170900800	1,110855200	0,325758300	200,759643000	1,000062310	0,598758800	0,693516500	7,498744720	53,046567400	200,684869000
11,219736000	2,252859500	200,598458000	0,246579200	0,000897260	0,408151500	2,026262400	3,323410200	-0,245653800	2,018633400	103,576008000	-0,289921000	1,327533000	-0,444007800	200,781007000	1,000062310	0,379030800	0,466922000	7,498744720	53,046567400	200,684869000
